timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1758157482505,80,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/81?indicadorES=E,200,OK,Thread Group 1-1,text,true,,1438,3152,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/81?indicadorES=E,80,0,0
1758157482586,55,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,3117,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,55,0,0
1758157482641,33,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,,Thread Group 1-1,text,true,,949,3136,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,33,0,0
1758157482676,22,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/81?indicadorES=E,200,OK,Thread Group 1-1,,true,,1792,1202,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/81?indicadorES=E,22,0,0
1758157482698,62,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/81?indicadorES=E,200,OK,Thread Group 1-1,text,true,,1438,3152,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/81?indicadorES=E,62,0,0
1758157482761,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1779,1174,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,21,0,0
1758157482782,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/declaracion-maritima-sanidad/2530,200,OK,Thread Group 1-1,,true,,1786,1181,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/declaracion-maritima-sanidad/2588,23,0,0
1758157482806,1073,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7680,3124,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,1073,0,0
1758157483880,64,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/declaracion-maritima-sanidad/2530,200,OK,Thread Group 1-1,text,true,,1815,3131,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/declaracion-maritima-sanidad/2588,64,0,0
1758157483944,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1772,1167,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,25,0,0
1758157483969,30,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,OK,Thread Group 1-1,,true,,1790,1186,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,30,0,0
1758157483999,1061,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/81?indicadorES=E,200,OK,Thread Group 1-1,,true,,1792,1202,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/81?indicadorES=E,1061,0,0
1758157485060,71,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/81?indicadorES=E,200,OK,Thread Group 1-1,text,true,,1438,3152,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/81?indicadorES=E,71,0,0
1758157485131,57,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,3117,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,57,0,0
1758157485188,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,,Thread Group 1-1,text,true,,949,3136,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,28,0,0
1758157485217,20,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=63,200,OK,Thread Group 1-1,,true,,1758,1168,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=63,20,0,0
1758157485238,62,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/63?indicadorES=E,200,OK,Thread Group 1-1,,true,,1792,1202,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/63?indicadorES=E,62,0,0
1758157485300,27,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/declaracion-general/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1791,1186,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/declaracion-general/2588?escalaId=2588,27,0,0
1758157485327,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/tipoServicio/2530,200,OK,Thread Group 1-1,,true,,1778,1173,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/tipoServicio/2588,21,0,0
1758157485349,54,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/63?indicadorES=E,200,OK,Thread Group 1-1,text,true,,924,3152,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/63?indicadorES=E,54,0,0
1758157485403,37,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=63,200,,Thread Group 1-1,text,true,,1110,3118,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=63,37,0,0
1758157485440,186,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/declaracion-general/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,5034,3136,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/declaracion-general/2588?escalaId=2588,186,0,0
1758157485627,55,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/tipoServicio/2530,200,OK,Thread Group 1-1,text,true,,944,3123,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/tipoServicio/2588,55,0,0
1758157485683,20,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=63,200,OK,Thread Group 1-1,,true,,1758,1168,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=63,20,0,0
1758157485703,30,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2530?documentoId=63,200,,Thread Group 1-1,text,true,,1110,3118,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/2588?documentoId=63,30,0,0
1758157485733,26,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/pagos/escala/2530/detalles/17,200,OK,Thread Group 1-1,,true,,1755,1165,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/pagos/escala/2588/detalles/17,26,0,0
1758157485759,46,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/pagos/escala/2530/detalles/17,200,,Thread Group 1-1,text,true,,857,3115,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/pagos/escala/2588/detalles/17,46,0,0
1758157485806,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/regla-negocio?entidadId=17&actividadId=3&codPuertoNacional=CLL,200,OK,Thread Group 1-1,,true,,1801,1211,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/regla-negocio?codPuertoNacional=CLL&entidadId=17&actividadId=3,25,0,0
1758157485831,32,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/regla-negocio?entidadId=17&actividadId=3&codPuertoNacional=CLL,200,,Thread Group 1-1,text,true,,843,3161,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/ordenes-pago/regla-negocio?codPuertoNacional=CLL&entidadId=17&actividadId=3,32,0,0
1758157485865,26,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,OK,Thread Group 1-1,,true,,1790,1186,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,26,0,0
1758157485891,38,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,,Thread Group 1-1,text,true,,949,3136,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,38,0,0
1758157485929,32,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/tasas?entidadId=17&idComponente=CPN&textSearch=RN01,200,OK,Thread Group 1-1,,true,,1777,1187,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/tasas?textSearch=RN01&idComponente=CPN&entidadId=17,32,0,0
1758157485961,114,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/tasas?entidadId=17&idComponente=CPN&textSearch=RN01,200,,Thread Group 1-1,text,true,,956,3137,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/sp-pagos/1.0/tasas?textSearch=RN01&idComponente=CPN&entidadId=17,114,0,0
1758157486075,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/escalas/validar-reutilizacion,200,OK,Thread Group 1-1,,true,,1784,1193,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/escalas/validar-reutilizacion,25,0,0
1758157486100,169,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/escalas/validar-reutilizacion,201,Created,Thread Group 1-1,text,true,,833,4035,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-command/1.0/escalas/validar-reutilizacion,169,0,0
1758157486270,59,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?code=actividadEntidadPuerto&actividad_id=3&cod_puerto_nacional=%27CLL%27,200,OK,Thread Group 1-1,,true,,1846,1242,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?actividad_id=3&code=actividadEntidadPuerto&cod_puerto_nacional=%27CLL%27,59,0,0
1758157486329,32,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?code=actividadEntidadPuerto&actividad_id=3&cod_puerto_nacional=%27CLL%27,200,,Thread Group 1-1,text,true,,837,3192,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?actividad_id=3&code=actividadEntidadPuerto&cod_puerto_nacional=%27CLL%27,32,0,0
1758157486361,27,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/ordenes-pago/2530?documentId=63&rucAgente=20100010136,200,OK,Thread Group 1-1,,true,,1798,1208,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/ordenes-pago/2588?rucAgente=20100010136&documentId=63,27,0,0
1758157486388,59,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/ordenes-pago/2530?documentId=63&rucAgente=20100010136,200,OK,Thread Group 1-1,text,true,,2100,3158,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/ordenes-pago/2588?rucAgente=20100010136&documentId=63,59,0,0
1758157486447,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,200,OK,Thread Group 1-1,,true,,1763,1163,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,28,0,0
1758157486475,469,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,200,OK,Thread Group 1-1,text,true,,964,5288,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/processdue/1.0/camunda/init,469,0,0
1758157486944,55,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/63?indicadorES=E,200,OK,Thread Group 1-1,,true,,1792,1202,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/63?indicadorES=E,55,0,0
1758157486999,45,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1779,1174,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,45,0,0
1758157487044,79,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/63?indicadorES=E,200,OK,Thread Group 1-1,text,true,,1420,3152,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/63?indicadorES=E,79,0,0
1758157487123,66,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7682,3124,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,66,0,0
1758157487190,29,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,,true,,1779,1174,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,29,0,0
1758157487219,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1772,1167,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,28,0,0
1758157487247,19,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,OK,Thread Group 1-1,,true,,1790,1186,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,19,0,0
1758157487266,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/63?indicadorES=E,200,OK,Thread Group 1-1,,true,,1792,1202,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/63?indicadorES=E,23,0,0
1758157487290,77,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2530?escalaId=2530,200,OK,Thread Group 1-1,text,true,,7682,3124,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/2588?escalaId=2588,77,0,0
1758157487367,60,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,3117,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,60,0,0
1758157487427,104,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/63?indicadorES=E,200,OK,Thread Group 1-1,text,true,,1420,3152,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/63?indicadorES=E,104,0,0
1758157487531,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,,Thread Group 1-1,text,true,,949,3136,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,25,0,0
1758157487557,21,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,,true,,1772,1167,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,21,0,0
1758157487578,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,OK,Thread Group 1-1,,true,,1790,1186,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,28,0,0
1758157487606,53,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/63?indicadorES=E,200,OK,Thread Group 1-1,,true,,1792,1202,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/63?indicadorES=E,53,0,0
1758157487660,57,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2530,200,OK,Thread Group 1-1,text,true,,943,3117,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/convoy/2588,57,0,0
1758157487718,35,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,200,,Thread Group 1-1,text,true,,949,3136,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/findByCode?codigo=PARAMETROS_GENERALES,35,0,0
1758157487754,83,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2530/documento/63?indicadorES=E,200,OK,Thread Group 1-1,text,true,,1420,3152,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/tramiteyrectificacion-query/1.0/tramites/escala/2588/documento/63?indicadorES=E,83,0,0
1758157487837,27,"https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL,PAI,YMS,CHM,ILQ",200,OK,Thread Group 1-1,,true,,1817,1212,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL%2CPAI%2CYMS%2CCHM%2CILQ,27,0,0
1758157487864,26,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,200,OK,Thread Group 1-1,,true,,1775,1171,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,26,0,0
1758157487890,22,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,200,OK,Thread Group 1-1,,true,,1781,1177,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,22,0,0
1758157487912,25,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1815,1211,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,25,0,0
1758157487937,20,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,OK,Thread Group 1-1,,true,,1815,1211,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,20,0,0
1758157487957,1122,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,200,,Thread Group 1-1,text,true,,21581,3121,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=terminal,46,0,0
1758157489079,34,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,200,,Thread Group 1-1,text,true,,913,3127,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCode?code=tipoTraficodue,34,0,0
1758157489114,32,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,3161,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,32,0,0
1758157489146,31,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&description=&page=0&size=10,200,,Thread Group 1-1,text,true,,2007,3161,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndDescription?code=puerto&size=10&description=&page=0,31,0,0
1758157489188,73,"https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL,PAI,YMS,CHM,ILQ",200,OK,Thread Group 1-1,text,true,,1456,3162,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/gestionduenave-query/1.0/escalas/puertos/nacional?Listpuertos=CLL%2CPAI%2CYMS%2CCHM%2CILQ,73,0,0
1758157489261,28,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?clase=%27DUE%27&code=documento&estado=%27S%27,200,OK,Thread Group 1-1,,true,,1819,1215,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?estado=%27S%27&code=documento&clase=%27DUE%27,28,0,0
1758157489289,23,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/documentos-adjuntos?pestanaId=90,200,OK,Thread Group 1-1,,true,,1777,1173,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/documentos-adjuntos?pestanaId=90,23,0,0
1758157489312,20,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?pestanaId=90&escalaId=2530&indicador=E,200,OK,Thread Group 1-1,,true,,1802,1205,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?escalaId=2588&indicador=E&pestanaId=90,20,0,0
1758157489332,37,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/documentos-adjuntos?pestanaId=90,200,,Thread Group 1-1,text,true,,4624,3123,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/documentos-adjuntos?pestanaId=90,37,0,0
1758157489369,33,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?clase=%27DUE%27&code=documento&estado=%27S%27,200,,Thread Group 1-1,text,true,,3633,3165,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/comunes-query/1.0/master/allByCodeAndAttribute?estado=%27S%27&code=documento&clase=%27DUE%27,33,0,0
1758157489402,81,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?pestanaId=90&escalaId=2530&indicador=E,200,OK,Thread Group 1-1,text,true,,1006,3155,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-query/1.0/escala-documentos?escalaId=2588&indicador=E&pestanaId=90,81,0,0
1758157489484,30,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-command/1.0/escala-documentos,200,OK,Thread Group 1-1,,true,,1827,1236,1,1,https://gateway-apim-test.vuce.gob.pe/pass-through-https-cert/cp2/escaladocumento-command/1.0/escala-documentos,30,0,0
